dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
DucksAndGeese,FCNN,0.8399999976158142,relu,0.3207370910633,92.0,2.448909e-05,2,2.46549457e-05,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,relu,0.3207370910633,92.0,2.448909e-05,2,2.46549457e-05,,,,,,,,
DucksAndGeese,FCNN,0.8899999856948853,tanh,0.4549358731843,32.0,5.29102393e-05,2,1.77243426e-05,,,,,,,,
DucksAndGeese,FCNN,0.8100000023841858,tanh,0.4549358731843,32.0,5.29102393e-05,2,1.77243426e-05,,,,,,,,
DucksAndGeese,FCNN,0.8799999952316284,tanh,0.4549358731843,32.0,5.29102393e-05,2,1.77243426e-05,,,,,,,,
DucksAndGeese,FCNN,0.8300000071525574,tanh,0.4549358731843,32.0,5.29102393e-05,2,1.77243426e-05,,,,,,,,
DucksAndGeese,FCNN,0.9099999904632569,tanh,0.4549358731843,32.0,5.29102393e-05,2,1.77243426e-05,,,,,,,,
DucksAndGeese,FCNN,0.22000000029802322,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
DucksAndGeese,FCNN,0.34999999701976775,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
DucksAndGeese,FCNN,0.3899999916553497,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
DucksAndGeese,FCNN,0.55,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
DucksAndGeese,FCNN,0.17000000476837157,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
DucksAndGeese,FCNN,0.9599999904632568,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
DucksAndGeese,FCNN,0.8699999809265136,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
DucksAndGeese,FCNN,0.9099999904632569,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
DucksAndGeese,FCNN,0.8300000071525574,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
DucksAndGeese,FCNN,0.8800000071525573,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
DucksAndGeese,FCNN,0.7099999904632568,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
DucksAndGeese,FCNN,0.5,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
DucksAndGeese,FCNN,0.6100000023841858,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
DucksAndGeese,FCNN,0.5299999922513962,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
DucksAndGeese,FCNN,0.5600000023841858,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
DucksAndGeese,FCNN,0.5699999839067459,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
DucksAndGeese,FCNN,0.46999999284744265,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
DucksAndGeese,FCNN,0.4,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
DucksAndGeese,FCNN,0.44000000357627866,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
DucksAndGeese,FCNN,0.360000005364418,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
DucksAndGeese,FCNN,0.8599999904632568,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
DucksAndGeese,FCNN,0.8300000190734863,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
DucksAndGeese,FCNN,0.9,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
DucksAndGeese,FCNN,0.7899999976158142,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
DucksAndGeese,FCNN,0.8100000023841858,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
DucksAndGeese,FCNN,0.7700000047683716,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
DucksAndGeese,FCNN,0.5899999976158142,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
DucksAndGeese,FCNN,0.8100000023841858,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
DucksAndGeese,FCNN,0.8300000071525574,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
DucksAndGeese,FCNN,0.9,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
DucksAndGeese,FCNN,0.8399999976158142,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
DucksAndGeese,FCNN,0.9399999976158142,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
DucksAndGeese,FCNN,0.9399999976158142,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
DucksAndGeese,FCNN,0.8400000214576722,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
DucksAndGeese,FCNN,0.8799999952316284,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
DucksAndGeese,FCNN,0.85,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
DucksAndGeese,FCNN,0.8099999904632569,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
DucksAndGeese,FCNN,0.8599999904632568,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
DucksAndGeese,FCNN,0.8600000023841858,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
DucksAndGeese,FCNN,0.9,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
DucksAndGeese,FCNN,0.9399999976158142,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
DucksAndGeese,FCNN,0.6399999886751175,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
DucksAndGeese,FCNN,0.5600000053644181,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
DucksAndGeese,FCNN,0.5099999964237213,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
DucksAndGeese,FCNN,0.4699999988079071,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
DucksAndGeese,FCNN,0.7299999952316284,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
DucksAndGeese,FCNN,0.9399999976158142,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
DucksAndGeese,FCNN,0.8399999976158142,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
DucksAndGeese,FCNN,0.9399999856948853,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
DucksAndGeese,FCNN,0.8099999904632569,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
DucksAndGeese,FCNN,0.9,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
DucksAndGeese,FCNN,0.6900000154972077,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
DucksAndGeese,FCNN,0.8899999976158142,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
DucksAndGeese,FCNN,0.8599999904632568,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
DucksAndGeese,FCNN,0.9399999976158142,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
DucksAndGeese,FCNN,0.9099999904632569,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
DucksAndGeese,FCNN,0.85,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
DucksAndGeese,FCNN,0.9,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
DucksAndGeese,FCNN,0.8599999904632568,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
DucksAndGeese,FCNN,0.899999988079071,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
DucksAndGeese,FCNN,0.8799999952316284,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
DucksAndGeese,FCNN,0.8200000047683715,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
DucksAndGeese,FCNN,0.7700000047683716,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
DucksAndGeese,FCNN,0.9099999904632569,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
DucksAndGeese,FCNN,0.9099999904632569,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
DucksAndGeese,FCNN,0.8399999976158142,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
DucksAndGeese,FCNN,0.7299999952316284,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
DucksAndGeese,FCNN,0.8200000047683715,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
DucksAndGeese,FCNN,0.8100000023841858,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
DucksAndGeese,FCNN,0.85,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
DucksAndGeese,FCNN,0.9,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
DucksAndGeese,FCNN,0.8399999976158142,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
DucksAndGeese,FCNN,0.9399999856948853,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
DucksAndGeese,FCNN,0.8799999833106995,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
DucksAndGeese,FCNN,0.8599999904632568,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
DucksAndGeese,FCNN,0.9,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
DucksAndGeese,FCNN,0.8299999833106995,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
DucksAndGeese,FCNN,0.9399999976158142,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
DucksAndGeese,FCNN,0.8399999976158142,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
DucksAndGeese,FCNN,0.9099999904632569,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
DucksAndGeese,FCNN,0.8400000095367431,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
DucksAndGeese,FCNN,0.9,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
DucksAndGeese,FCNN,0.8200000047683715,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
DucksAndGeese,FCNN,0.8399999856948852,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
DucksAndGeese,FCNN,0.8499999880790711,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
DucksAndGeese,FCNN,0.85,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
DucksAndGeese,FCNN,0.8899999856948853,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
DucksAndGeese,FCNN,0.899999988079071,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
DucksAndGeese,FCNN,0.8200000166893006,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
DucksAndGeese,FCNN,0.9,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
DucksAndGeese,FCNN,0.8599999904632568,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
DucksAndGeese,FCNN,0.9399999976158142,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
DucksAndGeese,FCNN,0.9399999976158142,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
DucksAndGeese,FCNN,0.8399999976158142,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
DucksAndGeese,FCNN,0.8799999833106995,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
DucksAndGeese,FCNN,0.8399999976158142,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
DucksAndGeese,FCNN,0.9,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
DucksAndGeese,FCNN,0.9399999976158142,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
DucksAndGeese,FCNN,0.9,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
DucksAndGeese,FCNN,0.8200000047683715,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
DucksAndGeese,FCNN,0.8699999809265136,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
DucksAndGeese,FCNN,0.8499999880790711,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
DucksAndGeese,FCNN,0.899999988079071,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
DucksAndGeese,FCNN,0.8599999904632568,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
DucksAndGeese,FCNN,0.9,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
DucksAndGeese,FCNN,0.7700000047683716,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
DucksAndGeese,FCNN,0.9599999904632568,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
DucksAndGeese,FCNN,0.8599999904632568,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
DucksAndGeese,FCNN,0.8699999928474427,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
DucksAndGeese,FCNN,0.9,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
DucksAndGeese,FCNN,0.8600000143051147,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
DucksAndGeese,FCNN,0.9099999904632569,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
DucksAndGeese,FCNN,0.8699999928474427,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
DucksAndGeese,FCNN,0.8099999904632569,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
DucksAndGeese,FCNN,0.8200000047683715,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
DucksAndGeese,FCNN,0.8899999976158142,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
DucksAndGeese,FCNN,0.9,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
DucksAndGeese,FCNN,0.8499999880790711,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
DucksAndGeese,FCNN,0.8799999833106995,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
DucksAndGeese,FCNN,0.8799999833106995,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
DucksAndGeese,FCNN,0.8400000095367431,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
DucksAndGeese,FCNN,0.9,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
DucksAndGeese,FCNN,0.8399999976158142,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
DucksAndGeese,FCNN,0.8799999952316284,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
DucksAndGeese,FCNN,0.9399999976158142,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
DucksAndGeese,FCNN,0.8799999952316284,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
DucksAndGeese,FCNN,0.8399999976158142,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
DucksAndGeese,FCNN,0.8700000047683716,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
DucksAndGeese,FCNN,0.6700000047683716,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
DucksAndGeese,FCNN,0.8499999880790711,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
DucksAndGeese,FCNN,0.8999999761581421,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
DucksAndGeese,FCNN,0.8300000071525574,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
DucksAndGeese,FCNN,0.9,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
DucksAndGeese,FCNN,0.8600000023841858,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
DucksAndGeese,FCNN,0.899999988079071,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
DucksAndGeese,FCNN,0.8799999833106995,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
DucksAndGeese,FCNN,0.17000000178813934,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
DucksAndGeese,FCNN,0.1900000035762787,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
DucksAndGeese,FCNN,0.1900000035762787,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
DucksAndGeese,FCNN,0.24000000357627868,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
DucksAndGeese,FCNN,0.25,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
DucksAndGeese,FCNN,0.9099999904632569,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
DucksAndGeese,FCNN,0.8899999856948853,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
DucksAndGeese,FCNN,0.8899999976158142,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
DucksAndGeese,FCNN,0.8100000143051147,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
DucksAndGeese,FCNN,0.9399999976158142,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
DucksAndGeese,FCNN,0.8799999833106995,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
DucksAndGeese,FCNN,0.899999988079071,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
DucksAndGeese,FCNN,0.8300000071525574,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
DucksAndGeese,FCNN,0.9,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
DucksAndGeese,FCNN,0.9399999976158142,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
DucksAndGeese,FCNN,0.9100000023841858,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
DucksAndGeese,FCNN,0.8800000190734864,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
DucksAndGeese,FCNN,0.8699999928474427,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
DucksAndGeese,FCNN,0.8899999976158142,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
DucksAndGeese,FCNN,0.8100000023841858,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
DucksAndGeese,FCNN,0.8599999904632568,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
DucksAndGeese,FCNN,0.8399999856948852,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
DucksAndGeese,FCNN,0.6400000095367432,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
DucksAndGeese,FCNN,0.8100000023841858,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
DucksAndGeese,FCNN,0.7200000047683716,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
DucksAndGeese,FCNN,0.6500000029802322,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
DucksAndGeese,FCNN,0.5800000131130219,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
DucksAndGeese,FCNN,0.8600000023841858,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
DucksAndGeese,FCNN,0.65,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
DucksAndGeese,FCNN,0.5800000101327896,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
DucksAndGeese,FCNN,0.95,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
DucksAndGeese,FCNN,0.85,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
DucksAndGeese,FCNN,0.8499999880790711,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
DucksAndGeese,FCNN,0.7199999928474426,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
DucksAndGeese,FCNN,0.9399999976158142,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
DucksAndGeese,FCNN,0.9399999976158142,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
DucksAndGeese,FCNN,0.8399999976158142,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
DucksAndGeese,FCNN,0.9,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
DucksAndGeese,FCNN,0.8200000047683715,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
DucksAndGeese,FCNN,0.7899999976158142,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
DucksAndGeese,FCNN,0.49999999403953554,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
DucksAndGeese,FCNN,0.8399999976158142,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
DucksAndGeese,FCNN,0.6300000101327896,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
DucksAndGeese,FCNN,0.8100000023841858,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
DucksAndGeese,FCNN,0.8399999976158142,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
DucksAndGeese,FCNN,0.8799999833106995,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
DucksAndGeese,FCNN,0.8399999856948852,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
DucksAndGeese,FCNN,0.9,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
DucksAndGeese,FCNN,0.9199999928474426,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
DucksAndGeese,FCNN,0.9099999904632569,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
DucksAndGeese,FCNN,0.8100000023841858,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
DucksAndGeese,FCNN,0.8499999880790711,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
